0.595000, -2.225953, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -2.194379, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -2.162805, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -2.131231, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -2.099657, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -2.068084, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -2.036510, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -2.004936, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -1.973362, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -1.941788, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -1.910215, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -1.878641, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -1.847067, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -1.815493, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -1.783919, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -1.752346, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -1.720772, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -1.689198, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, -1.657624, 0.049682, 0.047119, 0.047190, 0.047208
0.595000, -1.626050, 0.050365, 0.047800, 0.047871, 0.047889
0.595000, -1.594477, 0.051170, 0.048603, 0.048674, 0.048692
0.595000, -1.562903, 0.052095, 0.049526, 0.049598, 0.049616
0.595000, -1.531329, 0.053141, 0.050569, 0.050641, 0.050659
0.595000, -1.499755, 0.054305, 0.051731, 0.051802, 0.051820
0.595000, -1.468181, 0.055588, 0.053010, 0.053082, 0.053100
0.595000, -1.436608, 0.056987, 0.054407, 0.054478, 0.054496
0.595000, -1.405034, 0.058503, 0.055919, 0.055990, 0.056008
0.595000, -1.373460, 0.060134, 0.057545, 0.057617, 0.057635
0.595000, -1.341886, 0.061878, 0.059286, 0.059358, 0.059376
0.595000, -1.310313, 0.063736, 0.061139, 0.061211, 0.061229
0.595000, -1.278739, 0.065705, 0.063103, 0.063175, 0.063193
0.595000, -1.247165, 0.067784, 0.065177, 0.065250, 0.065268
0.595000, -1.215591, 0.069973, 0.067360, 0.067433, 0.067451
0.595000, -1.184017, 0.072269, 0.069651, 0.069723, 0.069742
0.595000, -1.152444, 0.074671, 0.072047, 0.072119, 0.072138
0.595000, -1.120870, 0.077177, 0.074547, 0.074620, 0.074638
0.595000, -1.089296, 0.079786, 0.077150, 0.077223, 0.077242
0.595000, -1.057722, 0.082497, 0.079854, 0.079927, 0.079946
0.595000, -1.026148, 0.085307, 0.082657, 0.082730, 0.082749
0.595000, -0.994575, 0.088214, 0.085557, 0.085631, 0.085649
0.595000, -0.963001, 0.091217, 0.088553, 0.088627, 0.088645
0.595000, -0.931427, 0.094313, 0.091641, 0.091715, 0.091734
0.595000, -0.899853, 0.097501, 0.094821, 0.094896, 0.094914
0.595000, -0.868279, 0.100777, 0.098090, 0.098164, 0.098183
0.595000, -0.836706, 0.103142, 0.100449, 0.100524, 0.100543
0.595000, -0.805132, 0.107589, 0.104885, 0.104960, 0.104979
0.595000, -0.773558, 0.111119, 0.108406, 0.108481, 0.108500
0.595000, -0.741984, 0.114728, 0.112007, 0.112082, 0.112101
0.595000, -0.710410, 0.118414, 0.115684, 0.115759, 0.115778
0.595000, -0.678837, 0.122175, 0.119435, 0.119511, 0.119530
0.595000, -0.647263, 0.126006, 0.123257, 0.123333, 0.123353
0.595000, -0.615689, 0.129907, 0.127148, 0.127224, 0.127244
0.595000, -0.584115, 0.133872, 0.131104, 0.131181, 0.131200
0.595000, -0.552541, 0.137901, 0.135123, 0.135200, 0.135219
0.595000, -0.520968, 0.141990, 0.139201, 0.139279, 0.139298
0.595000, -0.489394, 0.146135, 0.143336, 0.143414, 0.143433
0.595000, -0.457820, 0.150333, 0.147524, 0.147602, 0.147622
0.595000, -0.426246, 0.154582, 0.151763, 0.151841, 0.151861
0.595000, -0.394672, 0.158878, 0.156048, 0.156127, 0.156146
0.595000, -0.363099, 0.163217, 0.160377, 0.160456, 0.160476
0.595000, -0.331525, 0.167597, 0.164746, 0.164825, 0.164845
0.595000, -0.299951, 0.172014, 0.169153, 0.169232, 0.169252
0.595000, -0.268377, 0.176465, 0.173593, 0.173672, 0.173692
0.595000, -0.236803, 0.180946, 0.178063, 0.178142, 0.178163
0.595000, -0.205230, 0.185453, 0.182559, 0.182639, 0.182660
0.595000, -0.173656, 0.189984, 0.187079, 0.187159, 0.187180
0.595000, -0.142082, 0.194535, 0.191618, 0.191699, 0.191720
0.595000, -0.110508, 0.199101, 0.196174, 0.196255, 0.196275
0.595000, -0.078934, 0.203681, 0.200742, 0.200823, 0.200844
0.595000, -0.047361, 0.208269, 0.205319, 0.205400, 0.205421
0.595000, -0.015787, 0.212862, 0.209901, 0.209983, 0.210004
0.595000, 0.015787, 0.217458, 0.214485, 0.214568, 0.214588
0.595000, 0.047361, 0.222051, 0.219068, 0.219150, 0.219171
0.595000, 0.078934, 0.226639, 0.223645, 0.223728, 0.223748
0.595000, 0.110508, 0.231219, 0.228213, 0.228296, 0.228317
0.595000, 0.142082, 0.235785, 0.232768, 0.232852, 0.232873
0.595000, 0.173656, 0.240336, 0.237307, 0.237391, 0.237412
0.595000, 0.205230, 0.244866, 0.241827, 0.241911, 0.241933
0.595000, 0.236803, 0.249374, 0.246324, 0.246408, 0.246430
0.595000, 0.268377, 0.253855, 0.250794, 0.250879, 0.250900
0.595000, 0.299951, 0.258306, 0.255233, 0.255319, 0.255340
0.595000, 0.331525, 0.262723, 0.259640, 0.259725, 0.259747
0.595000, 0.363099, 0.267103, 0.264009, 0.264095, 0.264116
0.595000, 0.394672, 0.271442, 0.268338, 0.268424, 0.268446
0.595000, 0.426246, 0.275738, 0.272623, 0.272710, 0.272732
0.595000, 0.457820, 0.279987, 0.276862, 0.276948, 0.276970
0.595000, 0.489394, 0.284185, 0.281050, 0.281137, 0.281159
0.595000, 0.520968, 0.288330, 0.285185, 0.285272, 0.285294
0.595000, 0.552541, 0.292419, 0.289263, 0.289351, 0.289373
0.595000, 0.584115, 0.296447, 0.293282, 0.293370, 0.293392
0.595000, 0.615689, 0.300413, 0.297238, 0.297326, 0.297349
0.595000, 0.647263, 0.304314, 0.301129, 0.301217, 0.301240
0.595000, 0.678837, 0.308145, 0.304951, 0.305040, 0.305062
0.595000, 0.710410, 0.311906, 0.308703, 0.308791, 0.308814
0.595000, 0.741984, 0.315592, 0.312380, 0.312469, 0.312491
0.595000, 0.773558, 0.319201, 0.315980, 0.316070, 0.316092
0.595000, 0.805132, 0.322731, 0.319502, 0.319591, 0.319614
0.595000, 0.836706, 0.326179, 0.322941, 0.323031, 0.323053
0.595000, 0.868279, 0.329542, 0.326296, 0.326386, 0.326409
0.595000, 0.899853, 0.332819, 0.329565, 0.329655, 0.329678
0.595000, 0.931427, 0.336007, 0.332745, 0.332835, 0.332858
0.595000, 0.963001, 0.339103, 0.335834, 0.335924, 0.335947
0.595000, 0.994575, 0.342106, 0.338829, 0.338920, 0.338943
0.595000, 1.026148, 0.345013, 0.341729, 0.341820, 0.341843
0.595000, 1.057722, 0.347823, 0.344532, 0.344623, 0.344646
0.595000, 1.089296, 0.350533, 0.347236, 0.347328, 0.347351
0.595000, 1.120870, 0.353143, 0.349839, 0.349931, 0.349954
0.595000, 1.152444, 0.355649, 0.352339, 0.352431, 0.352454
0.595000, 1.184017, 0.358311, 0.354994, 0.355086, 0.355109
0.595000, 1.215591, 0.360347, 0.357026, 0.357118, 0.357141
0.595000, 1.247165, 0.362536, 0.359209, 0.359301, 0.359324
0.595000, 1.278739, 0.364615, 0.361283, 0.361376, 0.361399
0.595000, 1.310313, 0.366584, 0.363247, 0.363340, 0.363363
0.595000, 1.341886, 0.368441, 0.365100, 0.365193, 0.365216
0.595000, 1.373460, 0.370186, 0.366841, 0.366934, 0.366957
0.595000, 1.405034, 0.371817, 0.368468, 0.368560, 0.368584
0.595000, 1.436608, 0.373333, 0.369980, 0.370073, 0.370096
0.595000, 1.468181, 0.374732, 0.371376, 0.371469, 0.371492
0.595000, 1.499755, 0.376015, 0.372655, 0.372748, 0.372772
0.595000, 1.531329, 0.377179, 0.373817, 0.373910, 0.373934
0.595000, 1.562903, 0.378225, 0.374860, 0.374953, 0.374977
0.595000, 1.594477, 0.379150, 0.375783, 0.375876, 0.375900
0.595000, 1.626050, 0.379955, 0.376586, 0.376679, 0.376703
0.595000, 1.657624, 0.380638, 0.377267, 0.377361, 0.377384
0.595000, 1.689198, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 1.720772, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 1.752346, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 1.783919, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 1.815493, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 1.847067, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 1.878641, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 1.910215, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 1.941788, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 1.973362, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.004936, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.036510, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.068084, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.099657, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.131231, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.162805, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.194379, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.225953, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.257526, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.289100, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.320674, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.352248, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.383822, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.415395, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.446969, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.478543, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.510117, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.541691, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.573264, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.604838, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.636412, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.667986, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.699560, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.731133, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.762707, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.794281, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.825855, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.857428, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.889002, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.920576, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.952150, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 2.983724, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 3.015297, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 3.046871, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 3.078445, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 3.110019, 0.000000, 0.000000, 0.000000, 0.000000
0.595000, 3.141593, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -3.141593, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -3.110019, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -3.078445, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -3.046871, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -3.015297, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.983724, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.952150, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.920576, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.889002, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.857428, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.825855, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.794281, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.762707, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.731133, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.699560, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.667986, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.636412, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.604838, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.573264, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.541691, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.510117, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.478543, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.446969, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.415395, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.383822, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.352248, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.320674, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.289100, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.257526, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.225953, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.194379, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.162805, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.131231, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.099657, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.068084, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.036510, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -2.004936, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -1.973362, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -1.941788, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -1.910215, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -1.878641, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -1.847067, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -1.815493, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -1.783919, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -1.752346, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -1.720772, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -1.689198, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, -1.657624, 0.048876, 0.046350, 0.046419, 0.046432
0.590000, -1.626050, 0.049567, 0.047040, 0.047109, 0.047122
0.590000, -1.594477, 0.050381, 0.047851, 0.047920, 0.047933
0.590000, -1.562903, 0.051315, 0.048783, 0.048852, 0.048865
0.590000, -1.531329, 0.052369, 0.049835, 0.049904, 0.049917
0.590000, -1.499755, 0.053543, 0.051006, 0.051075, 0.051088
0.590000, -1.468181, 0.054835, 0.052294, 0.052364, 0.052377
0.590000, -1.436608, 0.056244, 0.053700, 0.053769, 0.053782
0.590000, -1.405034, 0.057769, 0.055222, 0.055291, 0.055304
0.590000, -1.373460, 0.059410, 0.056858, 0.056928, 0.056941
0.590000, -1.341886, 0.061164, 0.058609, 0.058679, 0.058692
0.590000, -1.310313, 0.063032, 0.060472, 0.060542, 0.060555
0.590000, -1.278739, 0.065012, 0.062447, 0.062517, 0.062530
0.590000, -1.247165, 0.067102, 0.064533, 0.064603, 0.064616
0.590000, -1.215591, 0.069302, 0.066727, 0.066797, 0.066810
0.590000, -1.184017, 0.071609, 0.069029, 0.069099, 0.069112
0.590000, -1.152444, 0.074023, 0.071437, 0.071507, 0.071520
0.590000, -1.120870, 0.076542, 0.073949, 0.074020, 0.074033
0.590000, -1.089296, 0.079163, 0.076565, 0.076635, 0.076649
0.590000, -1.057722, 0.081886, 0.079281, 0.079352, 0.079365
0.590000, -1.026148, 0.084709, 0.082097, 0.082169, 0.082182
0.590000, -0.994575, 0.087630, 0.085011, 0.085082, 0.085096
0.590000, -0.963001, 0.090646, 0.088020, 0.088092, 0.088105
0.590000, -0.931427, 0.093757, 0.091123, 0.091195, 0.091208
0.590000, -0.899853, 0.096958, 0.094317, 0.094389, 0.094402
0.590000, -0.868279, 0.100250, 0.097600, 0.097672, 0.097686
0.590000, -0.836706, 0.102600, 0.099945, 0.100017, 0.100031
0.590000, -0.805132, 0.107091, 0.104425, 0.104498, 0.104511
0.590000, -0.773558, 0.110636, 0.107962, 0.108035, 0.108048
0.590000, -0.741984, 0.114261, 0.111578, 0.111651, 0.111665
0.590000, -0.710410, 0.117963, 0.115271, 0.115345, 0.115358
0.590000, -0.678837, 0.121740, 0.119039, 0.119112, 0.119126
0.590000, -0.647263, 0.125588, 0.122878, 0.122951, 0.122965
0.590000, -0.615689, 0.129505, 0.126785, 0.126859, 0.126873
0.590000, -0.584115, 0.133488, 0.130758, 0.130833, 0.130847
0.590000, -0.552541, 0.137534, 0.134795, 0.134869, 0.134883
0.590000, -0.520968, 0.141640, 0.138890, 0.138965, 0.138979
0.590000, -0.489394, 0.145802, 0.143043, 0.143118, 0.143132
0.590000, -0.457820, 0.150019, 0.147249, 0.147325, 0.147339
0.590000, -0.426246, 0.154285, 0.151506, 0.151582, 0.151596
0.590000, -0.394672, 0.158599, 0.155809, 0.155885, 0.155900
0.590000, -0.363099, 0.162957, 0.160157, 0.160233, 0.160247
0.590000, -0.331525, 0.167356, 0.164545, 0.164621, 0.164636
0.590000, -0.299951, 0.171792, 0.168970, 0.169047, 0.169061
0.590000, -0.268377, 0.176261, 0.173429, 0.173506, 0.173520
0.590000, -0.236803, 0.180761, 0.177918, 0.177995, 0.178009
0.590000, -0.205230, 0.185288, 0.182433, 0.182511, 0.182526
0.590000, -0.173656, 0.189837, 0.186972, 0.187050, 0.187065
0.590000, -0.142082, 0.194407, 0.191531, 0.191609, 0.191624
0.590000, -0.110508, 0.198993, 0.196106, 0.196184, 0.196199
0.590000, -0.078934, 0.203591, 0.200693, 0.200772, 0.200787
0.590000, -0.047361, 0.208199, 0.205290, 0.205369, 0.205384
0.590000, -0.015787, 0.212812, 0.209891, 0.209971, 0.209986
0.590000, 0.015787, 0.217427, 0.214495, 0.214575, 0.214590
0.590000, 0.047361, 0.222040, 0.219097, 0.219177, 0.219192
0.590000, 0.078934, 0.226647, 0.223693, 0.223774, 0.223789
0.590000, 0.110508, 0.231246, 0.228281, 0.228361, 0.228376
0.590000, 0.142082, 0.235831, 0.232855, 0.232937, 0.232952
0.590000, 0.173656, 0.240401, 0.237414, 0.237496, 0.237511
0.590000, 0.205230, 0.244951, 0.241953, 0.242035, 0.242050
0.590000, 0.236803, 0.249478, 0.246469, 0.246551, 0.246566
0.590000, 0.268377, 0.253977, 0.250958, 0.251040, 0.251055
0.590000, 0.299951, 0.258447, 0.255416, 0.255499, 0.255514
0.590000, 0.331525, 0.262883, 0.259842, 0.259924, 0.259940
0.590000, 0.363099, 0.267281, 0.264229, 0.264313, 0.264328
0.590000, 0.394672, 0.271639, 0.268577, 0.268660, 0.268676
0.590000, 0.426246, 0.275953, 0.272881, 0.272964, 0.272980
0.590000, 0.457820, 0.280220, 0.277137, 0.277221, 0.277237
0.590000, 0.489394, 0.284436, 0.281343, 0.281428, 0.281443
0.590000, 0.520968, 0.288599, 0.285496, 0.285580, 0.285596
0.590000, 0.552541, 0.292705, 0.289592, 0.289677, 0.289692
0.590000, 0.584115, 0.296751, 0.293628, 0.293713, 0.293729
0.590000, 0.615689, 0.300733, 0.297601, 0.297687, 0.297702
0.590000, 0.647263, 0.304650, 0.301509, 0.301594, 0.301610
0.590000, 0.678837, 0.308499, 0.305348, 0.305434, 0.305450
0.590000, 0.710410, 0.312275, 0.309115, 0.309201, 0.309217
0.590000, 0.741984, 0.315977, 0.312808, 0.312895, 0.312911
0.590000, 0.773558, 0.319602, 0.316425, 0.316511, 0.316527
0.590000, 0.805132, 0.323148, 0.319961, 0.320048, 0.320064
0.590000, 0.836706, 0.326611, 0.323416, 0.323503, 0.323519
0.590000, 0.868279, 0.329989, 0.326786, 0.326874, 0.326890
0.590000, 0.899853, 0.333280, 0.330069, 0.330157, 0.330173
0.590000, 0.931427, 0.336482, 0.333264, 0.333351, 0.333368
0.590000, 0.963001, 0.339592, 0.336366, 0.336454, 0.336471
0.590000, 0.994575, 0.342609, 0.339375, 0.339464, 0.339480
0.590000, 1.026148, 0.345529, 0.342289, 0.342377, 0.342394
0.590000, 1.057722, 0.348352, 0.345105, 0.345194, 0.345210
0.590000, 1.089296, 0.351075, 0.347822, 0.347910, 0.347927
0.590000, 1.120870, 0.353697, 0.350437, 0.350526, 0.350543
0.590000, 1.152444, 0.356216, 0.352950, 0.353039, 0.353055
0.590000, 1.184017, 0.358898, 0.355626, 0.355715, 0.355732
0.590000, 1.215591, 0.360937, 0.357659, 0.357749, 0.357765
0.590000, 1.247165, 0.363136, 0.359854, 0.359943, 0.359960
0.590000, 1.278739, 0.365227, 0.361939, 0.362029, 0.362045
0.590000, 1.310313, 0.367206, 0.363914, 0.364004, 0.364020
0.590000, 1.341886, 0.369074, 0.365777, 0.365867, 0.365884
0.590000, 1.373460, 0.370829, 0.367528, 0.367618, 0.367635
0.590000, 1.405034, 0.372470, 0.369164, 0.369255, 0.369271
0.590000, 1.436608, 0.373995, 0.370686, 0.370776, 0.370793
0.590000, 1.468181, 0.375404, 0.372092, 0.372182, 0.372199
0.590000, 1.499755, 0.376696, 0.373380, 0.373471, 0.373488
0.590000, 1.531329, 0.377869, 0.374551, 0.374642, 0.374658
0.590000, 1.562903, 0.378924, 0.375603, 0.375694, 0.375710
0.590000, 1.594477, 0.379858, 0.376535, 0.376626, 0.376642
0.590000, 1.626050, 0.380671, 0.377346, 0.377437, 0.377454
0.590000, 1.657624, 0.381363, 0.378036, 0.378127, 0.378144
0.590000, 1.689198, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 1.720772, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 1.752346, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 1.783919, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 1.815493, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 1.847067, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 1.878641, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 1.910215, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 1.941788, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 1.973362, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.004936, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.036510, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.068084, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.099657, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.131231, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.162805, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.194379, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.225953, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.257526, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.289100, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.320674, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.352248, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.383822, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.415395, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.446969, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.478543, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.510117, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.541691, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.573264, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.604838, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.636412, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.667986, 0.000000, 0.000000, 0.000000, 0.000000
0.590000, 2.699560, 0.000000, 0.000000, 0.000000, 0.000000
